PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,Class,Class_Label
-0.27404666487945467,-0.44396806992931465,-0.7421359958556789,1.8922138656030623,0.005510836103977798,-1.0458287448963355,-1.6938409247339405,0.5415324244370102,1.6821943725338042,0.3445078858737847,2.367723101730321,0.43454863709069824,0.26350288815800377,0.8254261810532656,-0.425641123941384,0.7973143803565306,-0.9948083841397788,1.2210232075384595,-0.83788913990149,-2.05251389631803,0.5425644575281846,-0.6978729813248424,0.4321006753530572,0.2310395457898302,0.12695733774664253,0.48186570424313296,0.45867220863873887,-0.7933028285830208,0.7225331557923385,-0.40008935877956825,0.09502070066424262,-1.7901321831319665,0.27090796885349905,0.02335890867092678,1.582670106964841,1.0283192308893625,0.9228142387643569,-1.1665985810183974,-1.2390888428456546,-1.964102922375227,-0.8076113508805257,-0.6775292921560384,-0.9845994487195634,0.5103436034393298,-1.294252322306291,0.4873068089643496,M,Mine
-1.7507530458690037,-1.5518982748520442,0.2568746610839099,-0.11868314415315699,1.189753373242823,-0.5870936475197253,0.6577714464170741,0.8530726575645958,0.37049891757518294,0.7802068429182127,-2.2467094397554033,0.9420950357968544,0.268212151203965,0.3854431258807873,0.304103469457904,-0.832361065367639,0.7015490504557826,0.10134002609752313,-2.408194670796624,1.442765456357605,-1.6306127740630096,3.288386238217738,-0.17688932689487222,0.4079936322304821,-0.12120862615267113,0.10144489799091583,0.7129957389951181,0.9476763248185582,-1.8149394249888082,-0.12264781380087426,0.7053224056739353,-0.9887591282201131,0.7460247192634709,0.4393792927261802,-0.1456591987111972,0.5504177195966055,1.4769859190621264,0.5137582783582401,1.1435229794476525,0.2378865740621814,0.5027996731865165,0.39139583594568284,0.4668686370005619,-1.22948930337695,-0.6719789275473833,-0.42305347955359063,R,Rock
3.090422921392293,0.5950251048885746,0.23014072240429923,2.3939140176012526,-0.4507989200966497,1.1560919544704649,-0.9056118549838406,2.4427283321349553,0.7722662792390901,0.36674843719428835,0.40710228990920766,-0.027603145196077393,1.3122771580554016,-1.5758121328218386,-0.6481772744595714,-0.1053467375368685,-1.7933305702873445,0.7990936873804603,0.8571838953706438,1.7219192049225773,1.79928035977545,0.17668324060011736,-0.9078453600059838,-1.3644153110130026,-1.0532171673325468,-0.20111363497216128,-0.9958443587208504,0.16334000943581603,-0.22272442706644,0.5197176345170492,0.983011959418497,-1.6859107377207556,-0.6924231756072308,0.6871556018874343,-1.6122595137812703,0.1899407841255737,0.4029383486787041,-0.7495201392702967,-1.1317568144552193,1.0192713594729124,1.1247832615205418,-0.5023595380194366,-1.7022866353313957,-0.9372279190433054,-1.4590380754816794,-1.0720746577481466,M,Mine
-1.011784094566572,-0.7933961174063671,-0.7878101330289877,0.8400677161633796,-0.3157616522654847,-1.2134591221232154,-2.0115456189756697,-3.037235349933334,-1.6925161111359395,-0.943265334838304,-1.626430494989061,-0.8235208462257819,1.5931625691086966,0.08962182997739129,-0.951865466438169,-1.3567018814478276,0.4155355398386799,-0.8954682319332667,-0.43978834650078463,-0.9683741145205798,1.3239317112492979,1.6357320998499174,0.4039626121686018,-1.1045626953283232,0.2218398423864753,-0.5770442020667486,-1.380237825573637,1.1372184614735559,0.258746112336498,-2.3665154396440307,2.3851316029905463,-0.07395762806147277,-0.0980402308551688,0.8735903747220525,-0.9214376857217351,-0.3993340070197405,-1.2882982184894947,0.3148434108293017,0.2917486705495884,-0.8601020423434085,0.1629354867527912,0.7115554776787458,-0.3942865513286597,-0.34972757159194295,-0.6502846913249941,-0.9051575301965042,R,Rock
0.7775713075423331,-2.0799607051102003,2.6777828455601638,-0.24281968892301306,-0.004803762002581311,-1.8632589722079411,0.9778107553636363,-1.9093241452068672,-2.2453947684016384,-0.9649601476215969,1.3015137970341955,-1.2009744381554361,-2.1683982114067293,-0.840599930188457,-1.1715024597480925,-1.40193137957751,-1.4749493911376812,1.7406533903331316,-0.4614091541854753,-1.1012845084624525,-0.4630377163620516,0.9276814360887056,-1.1921962933316637,0.3328732783765281,0.8466045463185665,-0.18731234325679283,0.8700429437628746,1.0451320156918604,1.71608455079754,-0.6219644296343453,0.11782134897169116,0.42347502891592975,-0.09039133500951861,-0.664672686055061,-0.9886234819415148,-0.2452433248689806,0.05463146469245924,-0.6330708376243274,0.5609727464810926,-1.4927788593201545,0.11145564931261812,-0.5502874492471438,-0.5083769248811576,0.13940094852207913,-0.5132651978458657,0.3902597800299423,M,Mine
-0.38399135913745164,0.056423538747693916,-2.025427219483575,-1.5165316294532207,0.8780822357286403,-0.9029477437260929,-0.45705934856066327,0.3945482724891408,1.3550507296153884,-1.1959125840192664,-0.5922336352337808,2.02087463309393,1.4636982262796177,-2.530128173701242,-0.89229694435362,0.2390563091586873,1.5748012619215601,-0.3116236630724362,-1.6252775367502081,-0.4036275292050695,-0.5617232599480688,-0.27781219813017244,-0.7373202346538311,-1.1778858027780095,0.11060666630357834,-0.007438925951148416,-1.3453883025960691,0.3460166304549692,0.2471978805574768,-0.03678279799746784,-1.250005607437658,0.35452030533027507,-0.9467451582176708,-0.6391643117194975,0.8628165323810428,-0.6943854846717444,-0.7744418892657265,-0.9998754133786742,1.1587967500132141,0.24459013363598797,0.25773427918549907,0.41913257451533503,0.6171460649255004,-0.22809861607300796,-0.5079036194132431,-1.1440233863533371,M,Mine
-2.002466207461503,-1.128184524012721,2.817453867004888,1.2115910855358087,0.32145509799115635,-0.8747273800241244,-0.5155839517093939,0.5441976625794824,-0.07943709146523958,-2.007741392244785,0.4960185732524828,1.44659124889152,0.24608069096024143,1.442454269170382,-1.3422162097792374,0.5826943293034946,1.6265616648800503,-1.0728628032148904,-1.572708749467481,-1.5705726785531626,1.5719101194261724,0.17784529357458997,-0.6352778547726993,-2.2155913723782428,0.2199864163225261,0.38231347294415224,-1.268891576781465,-0.2824680449864344,0.5672596322984739,0.7877152742066434,-0.41743261318881336,-0.09627660039228221,-0.5321410397859426,1.003115446079904,-0.4452162228821002,1.6255087400324462,0.7601131241185808,-1.322457740613513,-0.7322316613969918,-0.07933680846226253,0.5590563265453778,-0.8391235635540287,1.2084098883475975,0.33216578888555537,0.5272006931491559,-1.3967042827798852,R,Rock
1.3196215035998573,-1.6352075537431976,0.3731864696385501,-1.206069749884721,2.3968864854561045,-0.8719906097376753,-1.4017409348984005,0.5753078145740743,0.4739230292944286,1.0450324489245157,-0.1849211549481199,-1.3391069189869595,-0.4263734275151904,-0.5544128247513476,0.6010910873797367,-1.2573049245908752,-1.2174448607113195,-0.8940595141539828,0.22554003332385744,-3.26439750250257,0.10547392946821027,-0.6377023755585941,0.03740917559534262,1.0907541162098142,-0.036765054402262236,2.0497302264100106,0.8474387037829535,1.1201981470357583,0.07704938361957411,1.1838164461400986,-0.52108727770331,0.543087074324953,-0.033488671383291625,-0.7012863053584603,0.2734180511536141,-0.3040565659701793,2.3868870355208727,-1.6055582952260006,-0.6721204609396723,0.32417199137814934,-0.49305475987924624,-0.2637553613568394,-0.33521849913281815,0.8050918332419246,-0.6187646706416703,-1.1719148536929067,R,Rock
1.3837354101378523,1.1016795636683416,0.8211806307910183,0.0996606080816654,2.668397251255063,0.4635868279784004,1.5374439453248252,-1.771203108011187,0.3360783914412186,1.9080848343805428,-0.5145424841347029,-0.16855986009322335,0.5044875497872428,1.1535597839157525,-1.5522175138626453,-2.285696902101682,-1.281433689039275,-1.1558279020386275,-0.7613987430996993,-1.1639178928573424,-0.5180308759153,-0.8047171420378327,1.1667919251378152,0.1960818359111038,-1.6859385705352044,3.1806447472310158,1.6522378953437784,0.15382972137474396,-0.2689185168723437,-0.8088159565040629,0.43401740642899334,-0.4511783592202439,1.2547086239047804,0.574554745704718,-0.4962280100696482,0.971044309707528,0.675446426161523,0.2276398158006652,-0.5504582967398258,0.6925116967907509,-0.12247048104496402,0.8752547858889368,0.6845813927231004,-1.0812649704698778,-0.5216208872278969,-0.26659633019336554,R,Rock
-1.2854058494066327,-0.5987988682495239,-2.2709461035952385,2.64956119771038,0.26248421385838144,-0.3833449604557309,-3.113930237998243,-1.326943270586467,1.5660025963884656,-1.4051885767085275,0.30769621334475156,0.44695943963812584,-0.40244644383322997,0.34033315958858895,-1.7324235448116996,0.4386289992642906,-1.1963677334918597,0.5822406445323994,-0.9263840609333903,0.5098840945411549,-0.41421848964672947,-0.46176515806485313,1.4305519199588819,-1.5828212447441499,0.8324876246253955,-1.0788430347643905,-1.1619248789723124,-0.9560078301944072,0.34962641160567237,-1.2245186275880677,-0.2933450325943512,-1.0690830214204723,0.3346060101384788,0.8607242966926207,0.13945578107957218,0.4179508723005755,0.41097497056837357,0.7240843782550344,1.358732151362831,-0.8835041151156545,-0.06872971798440275,-0.4964182118932815,0.4556791427839606,0.5143020440305216,0.38813286409728653,0.25040901850903796,M,Mine
-1.2908271205103392,-0.05879906059008884,0.9497328386518672,-1.4012778457505568,-1.715260612751796,0.029978590233716695,2.359192762682973,2.495868469145628,0.3142636934735864,4.186406754311542,-0.5582498385235388,0.5734307914372049,-0.9851487710462105,0.9861868113938428,-0.7144907562794559,1.8657925218595421,0.37310730992453783,-0.8909293310492501,0.2789310017484687,-0.245493835364982,-0.2944433543133134,-0.32795087113216115,-0.37725002744368824,0.9198148174194198,1.0655582443341314,-0.09781022636952445,-0.7574292745519055,0.025263782803072385,-0.4575238855438848,-1.6672774116284041,-0.12877008382799393,0.9844052442819211,-0.03819326758156747,-0.5030391262838746,0.34227578261545294,0.31278675622794067,-1.0251643633102554,-0.19332487626052944,-0.9842146712568349,-0.41042943759769346,0.8440126076618936,-0.7042252881157656,0.47184140312704154,0.3107628102947448,-0.031706700444924955,-1.230719201126911,M,Mine
-1.5248867034621223,-0.03922159506641575,2.0415638478597353,-3.0682751777137764,-1.5960077786438374,-0.5469382988222766,0.7993016757708684,-1.1689083322734428,0.2651676320176799,0.8004377838002712,-1.9005938209696782,0.0766561030497492,-2.5291935230420757,-0.2860708879937931,0.48708879421982965,0.7308474316361782,-0.39558056370571504,2.013121381490689,-0.15547658169878004,-0.29270895240370626,-0.8412124880436191,0.9228930607214342,-0.3693356812307457,2.2416224525551316,-0.05545337130373547,0.22679497951929536,0.1337069678556837,0.17827409430160884,0.8594092555087095,0.7197241873881725,1.361769349554004,-0.27996421978722963,-0.2015732255699596,1.303618976862843,0.20890676928920596,0.6377927480351284,-1.0530537578861634,-0.7201185910049653,1.2570824840333354,1.3612766250902002,1.1443301105375103,1.1679219496752227,-0.5067428245834752,0.2241053495864507,0.14708989296813035,0.11854564328746701,R,Rock
-3.0753570506957733,-1.8187310715959677,1.304094026707146,-0.5395177809104099,1.8127929883495872,-0.1356633143551931,-0.3740036328781033,-0.976493458050006,-1.5819654897410018,2.6835071154154897,-1.2336740338254122,-0.038784133692196625,0.5012120157027061,-0.5648394714995233,1.5616993494813043,-2.091292120366447,-1.048845932365285,0.014173491361635806,0.30772822792996823,0.19157150799496428,0.18707959017736073,-1.6639347387063608,1.8374584621068686,-0.5276167600140764,-1.0274764043997149,-0.13079645121037603,-0.10299023950747344,-0.04375306565014707,1.2766704870239076,0.1587187304171625,-0.8647100457409247,0.8678490723059613,-0.7399390828657254,-1.1644200583068889,-0.7577011650915612,0.5171794845544276,-0.4726172932168167,0.08429837193338552,0.3080929928361211,-0.48542460737495374,0.4939255864251045,-0.05199103593443529,0.19968370331641955,-1.2730056328392536,-1.7784914986032851,-0.8916226788485235,M,Mine
-0.38180127800152197,0.12021670127530784,-0.8678192498200238,0.39809154594336893,-0.06793849556220866,-1.231829764877699,2.189792198212533,1.1410262298982095,0.3789232018297218,1.3048737933942267,1.1056271711487573,1.5941347968351816,-0.010669233644908587,0.17174372543218938,1.2169594429677837,-2.5501149430861196,0.4155385260558013,-0.5599063968047551,-2.1284082848151686,1.1796777488422914,0.14312140398397916,1.3366956999276376,-1.840466830702462,0.2935338568016193,-1.327416502937181,0.1544848156594954,-1.4068674635335712,0.26746427875191126,-0.5931778045748889,3.032532419072236,-1.816239555277722,0.16391396558745647,0.7241592339081852,0.6816881957290339,-0.18122856608420587,0.6019243250501214,-0.004889584433263584,-0.2146088165437339,0.39673169298140715,-0.8473795068572946,0.5210087850948454,-0.6807987216926943,-1.2215430111720513,0.9406098886852626,0.46005515333102487,-0.5183639566331566,R,Rock
0.7969631494794998,1.5205242663272178,-0.8091419963056561,-0.652009816726136,0.6617813980858859,-0.03791001092551371,0.2016619874856104,-0.2614134397890916,-1.4800434900397565,-2.455793501441258,-0.0886909187261216,-1.104394159794399,-1.201270077754256,0.6090993001981402,3.1247378246264814,0.6872454698047258,2.2311824993588423,-0.8250863189258835,1.4371796371522225,1.194678175646576,1.3863723498160232,-0.1664720284326259,-1.0276786326050087,0.5177122003950135,0.7141724845313403,0.5063685826311075,2.3527822341202644,0.3998319019231951,-0.5322981857736153,0.405938705743947,0.05340780013008345,-1.0958068543070596,-0.028053417794761705,-0.6055881489386922,0.9690633034332902,-0.9659500121873739,-0.6733735989430615,-0.13748884156731453,-2.1445177483142706,0.004660426726208958,0.5155940765537212,-1.00525830216139,-1.2881273423336392,0.33666388344615494,-0.04098684955030865,-0.3477709589292138,R,Rock
-0.3378809318733274,0.4522436284239177,-0.19554833046097814,-1.4997566754045903,-0.4203712268936071,-0.7975418336823066,-0.834133670433379,0.07501568383824697,2.016296046537838,2.7125718618745527,-0.9349963203600645,0.2467290976757012,-1.6078660138527245,-0.7440877599040076,0.9698280558796797,0.10022727366482707,-1.7382315955310381,-1.379184289346877,2.114764384534506,-0.9632520897602307,-0.5810772414517075,-1.0230027453046096,0.04229379137098161,-0.9410100181269677,0.17980156572532,0.1541991056490418,-0.3775803472704016,2.732305420786986,-0.5716069247959482,0.6835603338840327,-0.6241798949331263,-0.4462912167157984,-0.5664354503809856,0.4139652106148409,0.1737055952248126,2.1930140457234613,-0.4630195248637139,0.003916046666210702,0.14750975051448925,-0.12184112142948876,0.7378384380759175,-0.2326514630745136,0.29682703934599425,-0.5168459385212917,-0.3273376858127287,0.8787621770292692,M,Mine
-1.819873463676866,-0.03375009246852663,-0.8008759113313692,-0.9145687098401003,-0.7967515601372087,1.0878332025105342,-0.12119782702522987,-0.2970043209241543,0.23481955207717709,0.8049535506491703,-1.7674941971868832,0.16047685817931123,2.7751372011044726,0.5740653091846137,0.4019069945785241,-1.0350195203149817,-0.7110838902621834,-0.9793702241563482,0.0005926462288692179,-1.3565317688789682,0.6340087421742666,0.04132903608969216,0.6351436920469712,1.1967773303069356,-1.362070563765303,0.09612755395622521,-1.8543507225122566,-1.3293857708055425,-1.2792963432945643,-0.34005310821407014,2.0174060319661633,0.5815798880068274,0.16682402513597328,-0.45354295364562264,-0.3985687847778694,1.0752922487260754,-0.6364946093304892,1.0649149334262697,0.060947696733872056,-0.537590848180207,-0.9315655482813416,-0.8573463090118627,-0.7215967201408878,-0.41429911295968463,0.067982431308359,-0.14598479784494023,R,Rock
0.145912111922215,-2.680772436271931,-1.7859410486883296,-0.05760625920682251,0.33769016579075656,0.10567596289225943,-0.4332698497049948,1.4454669211865225,-2.7086535609792883,-0.6390704922953454,2.0236734269058765,0.8785525901695562,0.4289086594426345,0.43815175031649123,1.0495601788097988,-0.6430364684693642,0.20904119045773562,0.3947074178192658,1.6178198500140182,0.3584347648158995,0.3511912334443344,0.20481914244033922,0.9602376619111298,1.1968379255585342,-1.327969314626828,0.7552609483772401,1.7025908042266849,-0.9102891117226027,-0.42001143259767604,1.307438847657933,0.9385991589960301,-0.4316286736149882,-0.287003786819663,0.15046153051345612,0.8081198441702471,0.22588818707574843,0.28936143033566936,0.7729516207529687,-0.7367963531816257,-1.0196563021691223,-0.36481401603235597,-1.3332831670032146,-1.2726971685395216,1.7376410471704145,0.44870203785985713,-1.1111908707780427,M,Mine
1.3630794047613566,-1.9869441179694871,0.5122625332198381,1.228700032328572,1.8164271250168533,0.3340728830559164,0.24856161533889062,2.4917662593232404,0.7418882334863433,-2.2114081952846893,-0.9472849893572618,-0.12996687535491633,-0.16357440158544767,-1.175422930566964,1.7762303810013012,-2.992782693587205,2.5436487405554478,0.6918068846536167,0.8457271468152293,-0.22257627080752676,-0.9719183759585953,-0.879325542712431,-0.01752397235062827,2.272852307560933,-0.6728132815276955,1.0106224702722626,-0.7855573514366501,0.3323819054926104,0.60378411639888,-1.738610166380716,1.0613971185983937,-0.2436366268804011,0.26293029194931883,0.5667305819531258,1.3847677743176097,0.5616202632797141,-0.6335337021196866,0.11390468338517139,0.8453418686373777,-0.03347206635512477,-0.14818324468370442,0.374769036959227,-0.21751970759590242,0.3062476371129738,0.4213649052085635,0.3110220697540394,R,Rock
